Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-25,59.56521969776904,60.102378104137685,59.42595626668665,59.794010162353516,576000,0.0,0
2013-04-26,59.59506216131352,59.674643435005166,59.27674465583494,59.50553512573242,486400,0.0,0
2013-04-29,59.535377326219134,60.18196190587542,59.39611388928247,60.17201614379883,690400,0.0,0
2013-04-30,60.251587727055124,61.087172061534055,59.94321600784662,60.967803955078125,1019500,0.0,0
2013-05-01,56.10351337403377,62.06202252595689,54.39255399675796,60.301326751708984,1261900,0.0,0
2013-05-02,59.51548387209959,60.848436036493595,58.84900399525864,60.331172943115234,501900,0.0,0
2013-05-03,60.28143479810962,60.63954294772376,60.00290792380709,60.26154327392578,747200,0.0,0
2013-05-06,60.42070061481582,60.92801795179147,60.04269715522684,60.14216995239258,783400,0.0,0
2013-05-07,60.39085360594358,60.64948894086558,60.191904223998314,60.53011703491211,681100,0.0,0
2013-05-08,60.41074996035533,60.9777532421116,60.12227354131613,60.69922637939453,892900,0.0,0
2013-05-09,60.85838746767069,61.03744154191135,60.32122524494871,60.490333557128906,563400,0.0,0
2013-05-10,60.68927849528452,60.808650406575744,60.24164710919646,60.271488189697266,490500,0.0,0
2013-05-13,60.0725394569666,60.361015887114725,59.79401258352376,60.082489013671875,669000,0.0,0
2013-05-14,60.12227362633807,60.50027707959144,60.12227362633807,60.38090896606445,641100,0.0,0
2013-05-15,60.55001654596678,60.71912486045721,60.38091202612045,60.480384826660156,607700,0.0,0
2013-05-16,59.445850197076155,60.59975212302457,58.31184358989423,60.082489013671875,642600,0.0,0
2013-05-17,60.54006604000559,60.58980243637823,60.15211683579769,60.40080261230469,592900,0.0,0
2013-05-20,60.241645996902975,60.410750509477204,59.8238519043858,60.012855529785156,540700,0.0,0
2013-05-21,59.95316668882645,60.24164309659929,59.933271371603105,60.092430114746094,831000,0.0,0
2013-05-22,60.18195787071374,60.679329423364265,59.27674179667554,59.585113525390625,832400,0.0,0
2013-05-23,59.42595867758036,60.08248901834965,58.74953301804303,59.674644470214844,1053200,0.0,0
2013-05-24,59.64480062699283,59.67464550298344,58.650057439239205,59.02806091308594,1400800,0.0,0
2013-05-28,58.68984235234621,59.31653156199863,58.68984235234621,59.18721389770508,1468800,0.0,0
2013-05-29,58.99821554736666,59.24690132624583,58.361576765935155,58.98826599121094,1371000,0.0,0
2013-05-30,58.908687118766956,59.346372713147275,58.77936945431496,58.868896484375,1440100,0.0,0
2013-05-31,58.59037305199239,59.26679869755392,58.371528344709546,58.51079177856445,1206700,0.0,0
2013-06-03,58.51078819326377,59.09768676757813,57.714994480967285,59.097686767578125,565400,0.0,0
2013-06-04,58.858947831307106,59.177269116681856,58.291944563777385,58.54063034057617,546300,0.0,0
2013-06-05,58.48094869883745,58.48094869883745,57.20767493003267,57.446414947509766,695400,0.0,0
2013-06-06,57.56578814240083,58.291950225830085,57.535947060572454,58.29195022583008,626000,0.0,0
2013-06-07,58.371524938406736,58.998214148826996,57.92388978810655,58.868896484375,368100,0.0,0
2013-06-10,58.888796536987066,59.15737764876455,58.630161187285466,58.94847869873047,442000,0.0,0
2013-06-11,58.202419762980156,59.207112464753116,58.17257868290665,59.057899475097656,580300,0.0,0
2013-06-12,59.286689189097864,59.42595641517213,58.22231434071564,58.3416862487793,581800,0.0,0
2013-06-13,58.45110405623353,58.660002995343845,57.78462798732328,58.441158294677734,543100,0.0,0
2013-06-14,58.471001987503875,58.75947841588634,58.24221151505558,58.50084686279297,436500,0.0,0
2013-06-17,58.77937501395377,59.93327695795603,58.40137154076423,59.346378326416016,711100,0.0,0
2013-06-18,59.614956095349335,60.102378104137685,59.24690219968247,59.794010162353516,537600,0.0,0
2013-06-19,59.50553371993742,60.04269592073378,58.97832107543945,58.97832107543945,492100,0.0,0
2013-06-20,58.7893170192107,58.7893170192107,57.12809782614053,57.39667892456055,673100,0.0,0
2013-06-21,57.41657516448504,58.0631559276784,57.38673028997426,57.47625732421875,1034100,0.0,0
2013-06-24,57.327050168327276,58.14273926726795,56.88936074328512,57.81447219848633,600700,0.0,0
2013-06-25,58.192477351137185,58.43121738940067,57.08831178912639,57.794578552246094,737700,0.0,0
2013-06-26,58.13278831151522,58.22231534678802,57.4563626660416,57.69510269165039,409000,0.0,0
2013-06-27,58.053209829591324,58.54063183959758,58.00347343188675,58.3416862487793,314100,0.0,0
2013-06-28,58.59037563741819,59.79401399129898,58.44116264047846,59.38616943359375,1214300,0.0,0
2013-07-01,59.63485454750574,61.00760120180318,59.63485454750574,60.3908576965332,834200,0.0,0
2013-07-02,60.231696160572334,60.699226649047745,60.11232804668386,60.15211868286133,510900,0.0,0
2013-07-03,60.18196106002615,60.72906903800667,59.90343419006748,60.589805603027344,277400,0.0,0
2013-07-05,60.67933254572263,60.928018334844445,60.16206564899198,60.90812301635742,575500,0.0,0
2013-07-08,61.0672816766775,61.306021703514496,61.0672816766775,61.2264404296875,673600,0.0,0
2013-07-09,61.57459934952156,61.67407214156981,61.067278244001685,61.176700592041016,779200,0.0,0
2013-07-10,61.06727926372512,61.57460037771643,60.86832988166272,61.34580612182617,611000,0.0,0
2013-07-11,61.67407211629224,62.360443488288894,61.51491337229401,62.310707092285156,484700,0.0,0
2013-07-12,62.78818653108389,63.11645359183306,62.43007839013713,62.90755844116211,813700,0.0,0
2013-07-15,62.78818615007412,63.086608334170876,62.121710065412834,62.5494499206543,396400,0.0,0
2013-07-16,62.47981864698259,62.54945036394385,61.57460253184224,61.7735481262207,541400,0.0,0
2013-07-17,62.012286935228076,62.012286935228076,61.40549301820536,61.42538833618164,297900,0.0,0
2013-07-18,61.42538833618163,61.78349647046677,61.36570238225281,61.42538833618164,414000,0.0,0
2013-07-19,61.42538972710086,62.26097412780589,61.13691330187846,61.54475784301758,705500,0.0,0
2013-07-22,62.04213046043821,62.04213046043821,61.21649560241953,61.7138671875,523100,0.0,0
2013-07-23,61.6442350953039,61.952603047611426,61.08717755732032,61.35575866699219,353500,0.0,0
2013-07-24,61.574601129535374,62.17144548836614,61.087175327263274,61.246334075927734,456800,0.0,0
2013-07-25,61.34580743876386,61.892919199841515,61.18664868862598,61.37565231323242,471600,0.0,0
2013-07-26,60.92801732494343,61.5348112474859,60.35106448231488,61.1468620300293,290900,0.0,0
2013-07-29,60.98770429030552,61.31596755873144,60.80865021856629,60.90812301635742,325400,0.0,0
2013-07-30,60.71912365320483,60.987704762894886,60.341120188310235,60.540069580078125,1010200,0.0,0
2013-07-31,64.18082243241909,65.24519726176334,62.509657490502185,64.02166748046875,2043500,0.0,0
2013-08-01,64.09129844755496,64.64835215681671,63.82272114895735,64.12113952636719,1478200,0.0,0
2013-08-02,64.30019592131028,64.71798621841384,63.68345244276131,63.91224670410156,849400,0.0,0
2013-08-05,63.66356183402438,63.782933744606844,63.166190257196064,63.583980560302734,672600,0.0,0
2013-08-06,63.56408567146082,63.62376782894852,63.03686924757551,63.21592330932617,609800,0.0,0
2013-08-07,63.166187561726936,63.22587351447121,62.748397276448486,63.02692413330078,825300,0.0,0
2013-08-08,63.32534836471351,63.32534836471351,62.50965929059842,62.95729446411133,336800,0.0,0
2013-08-09,62.66882137253351,63.40493300750511,62.638980290927954,62.91750717163086,568500,0.0,0
2013-08-12,62.75834766962329,63.05676986608124,62.529557192517395,62.609134674072266,513300,0.0,0
2013-08-13,62.60913309574637,63.00703187742233,62.091866197425226,62.71855545043945,394500,0.0,0
2013-08-14,62.65887038387974,62.72850209824753,61.83323177831328,61.982444763183594,376400,0.0,0
2013-08-15,61.49501995497043,61.88296916828731,60.8384896413625,61.33586120605469,417100,0.0,0
2013-08-16,61.17670273494322,61.514915552255495,60.788753519864656,61.196598052978516,484300,0.0,0
2013-08-19,61.01754341836965,61.654178411008395,60.67933060419983,61.06727981567383,463600,0.0,0
2013-08-20,61.02749075983827,61.574602528279335,60.92801796265479,61.36570358276367,419800,0.0,0
2013-08-21,61.03743996294238,61.8033926396811,60.94791292813801,61.415443420410156,335000,0.0,0
2013-08-22,61.37565138529433,62.01228637622059,61.365701829073934,61.703914642333984,267700,0.0,0
2013-08-23,61.87302371836059,62.60913151281304,61.67407433255261,62.42013168334961,594600,0.0,0
2013-08-26,62.231130913365156,62.54944840798952,62.02223197436978,62.34054946899414,333500,0.0,0
2013-08-27,61.77354915908114,62.28087029930305,61.61439040413083,61.942657470703125,496100,0.0,0
2013-08-28,61.733762599182405,62.06202587261472,61.47512724955059,61.80339431762695,473800,0.0,0
2013-08-29,61.52486004708174,62.40023504939036,61.41544149210651,61.982444763183594,350500,0.0,0
2013-08-30,62.03218058821554,62.2211804119514,61.495018401205655,61.853126525878906,431100,0.0,0
2013-09-03,62.459922415608965,62.84787163147771,62.13165535932377,62.50965881347656,971200,0.0,0
2013-09-04,62.420134733712,62.92745208740235,62.13165829992528,62.927452087402344,589900,0.0,0
2013-09-05,62.897607018352886,63.13634703678142,62.609130602856204,62.74839782714844,731200,0.0,0
2013-09-06,63.1164543265589,63.40493075397343,62.071974766401624,62.808082580566406,601700,0.0,0
2013-09-09,62.84786952299236,63.72324072109717,62.33060265430654,63.305450439453125,639800,0.0,0
2013-09-10,63.56409192086807,64.33004084465348,63.464615324202065,64.32009887695312,606500,0.0,0
2013-09-11,64.44940301250993,65.2849835302557,64.19076769494174,64.70803833007812,694200,0.0,0
2013-09-12,64.81746586992026,65.03630298310074,64.51903989577484,64.82740783691406,344500,0.0,0
2013-09-13,65.15567760925704,65.15567760925704,64.6185153869547,64.97662353515625,666800,0.0,0
2013-09-16,65.24520498282529,65.7425765991211,65.04625937202239,65.7425765991211,1554900,0.0,0
2013-09-17,65.64309440741523,66.1106248741673,65.47398990348418,65.67293548583984,422000,0.0,0
2013-09-18,65.68288813598262,66.2996316131992,65.1357839640874,66.18025970458984,745700,0.0,0
2013-09-19,66.39910085418423,66.4189923765769,65.61325290714305,66.0409927368164,826500,0.0,0
2013-09-20,65.80225247321292,66.0907288605268,65.12582691416688,65.45409393310547,924200,0.0,0
2013-09-23,65.17557259944542,65.48394815913912,64.9467859082701,65.0263671875,656800,0.0,0
2013-09-24,65.02636222639116,65.44415252654052,64.57872325684149,65.17556762695312,377100,0.0,0
2013-09-25,65.11588500832148,65.22530736082189,64.53893216591713,64.72793579101562,424800,0.0,0
2013-09-26,65.05619539357579,65.43419501116905,64.55882388076448,64.906982421875,391200,0.0,0
2013-09-27,64.65829675100335,65.09598611142815,64.22060739057856,64.99650573730469,287700,0.0,0
2013-09-30,64.6185073852539,64.9169333348972,64.20071712718304,64.6185073852539,578100,0.0,0
2013-10-01,64.69809482672939,65.18551684100996,64.4792501213375,64.81746673583984,478500,0.0,0
2013-10-02,64.51903820594023,64.51903820594023,63.94208538532369,64.0316162109375,731500,0.0,0
2013-10-03,64.00176666883921,64.13108812748337,62.957290979525744,63.63371658325195,1134900,0.0,0
2013-10-04,63.792878923878426,64.75778104579503,63.534247360548754,64.6781997680664,884700,0.0,0
2013-10-07,64.1211456836211,64.57872664435227,63.52430128220167,64.32009887695312,625500,0.0,0
2013-10-08,64.16093575096077,64.80752034227773,63.98188167320052,64.59862518310547,970100,0.0,0
2013-10-09,64.65829822570312,64.86719335541017,64.06145391378485,64.79756164550781,1106600,0.0,0
2013-10-10,65.0064615727489,66.30958022464581,65.0064615727489,66.10067749023438,477600,0.0,0
2013-10-11,65.98130713724112,66.81688764130452,65.81220264322168,66.71741485595703,445200,0.0,0
2013-10-14,66.50852670367563,66.93626655587875,66.21010072705471,66.90642547607422,519100,0.0,0
2013-10-15,66.60800851113741,66.79701216118764,66.38916377724536,66.61795806884766,551700,0.0,0
2013-10-16,67.0755330266058,67.63258677962781,66.75721551212348,67.41374206542969,494700,0.0,0
2013-10-17,67.24463515984363,68.40848281937474,67.00589892977548,68.34880065917969,523000,0.0,0
2013-10-18,68.35875190847324,68.36870146518145,67.7519579671705,68.32891082763672,718600,0.0,0
2013-10-21,68.3487977463424,68.49801072975892,67.39384527747934,68.0205307006836,652300,0.0,0
2013-10-22,68.378641356343,68.66711777781677,67.89121934247454,67.99069213867188,491500,0.0,0
2013-10-23,67.70222348433873,68.46818004043713,67.32422377970768,68.16975402832031,633300,0.0,0
2013-10-24,68.07027049317463,68.72679699136206,67.58284850020196,67.66242218017578,658200,0.0,0
2013-10-25,68.09016158807965,68.09016158807965,67.50326680686112,68.03047943115234,345600,0.0,0
2013-10-28,68.14985854325953,68.57759842148953,67.54306458601957,67.58285522460938,685600,0.0,0
2013-10-29,67.8514265874489,68.3786392211914,67.78179487335625,68.3786392211914,371400,0.0,0
2013-10-30,68.31896070875001,68.70690993500854,67.46348098179838,67.791748046875,415800,0.0,0
2013-10-31,67.75195692117437,68.32890977273325,67.51322068887993,68.15979766845703,474600,0.0,0
2013-11-01,68.42838975842139,68.42838975842139,66.9064337850787,67.62265014648438,847100,0.0,0
2013-11-04,67.69227543512791,67.9807442744946,67.29437665114591,67.9708023071289,517200,0.0,0
2013-11-05,67.55301060991295,67.8713281126948,67.17500335772405,67.44358825683594,799800,0.0,0
2013-11-06,60.67933291773643,62.51960625066263,59.84374850937856,61.674076080322266,5231700,0.0,0
2013-11-07,61.355758669055625,63.812775498820734,60.80865068769558,60.947914123535156,1287500,0.0,0
2013-11-08,61.126966915658315,62.2609734918948,60.92801752806645,62.141605377197266,935400,0.0,0
2013-11-11,62.24107630302914,62.42013036701599,61.843177539804174,61.982444763183594,832600,0.0,0
2013-11-12,61.75365109627228,62.529549470168945,61.674069829901526,62.51959991455078,905400,0.0,0
2013-11-13,62.22117964449805,63.0965546279418,62.10181153596055,63.086605072021484,711300,0.0,0
2013-11-14,62.9672427157039,63.75308694622872,62.86776991527618,63.335296630859375,546000,0.0,0
2013-11-15,63.66355853103642,64.09129836848832,62.97718715669545,64.0316162109375,717700,0.0,0
2013-11-18,62.877713661031024,63.23582180251718,62.46986912092601,62.99708557128906,982300,0.0,0
2013-11-19,62.867764344765995,63.23581822730941,62.579287936584834,62.85781478881836,436400,0.0,0
2013-11-20,62.78818417646709,62.82797481166765,62.08191747755444,62.30076217651367,1350600,0.0,0
2013-11-21,62.3007657962484,63.05676893576434,62.10181640333029,62.937400817871094,776600,0.0,0
2013-11-22,62.8478698169299,63.62376822626559,62.83792026085729,63.574031829833984,562000,0.0,0
2013-11-25,63.3651381849817,64.51904006481638,63.34524286701029,64.1907730102539,860700,0.0,0
2013-11-26,64.43945917858602,64.7677262351131,64.13109123479336,64.54888153076172,1047800,0.0,0
2013-11-27,64.49914023295842,65.50383290876982,64.29024508855386,65.1059341430664,1604500,0.0,0
2013-11-29,65.16562951292154,65.3048929545391,64.48920382965551,64.76773071289062,333800,0.0,0
2013-12-02,64.47925288137981,65.28499243182348,64.38972963768083,65.05620574951172,834500,0.0,0
2013-12-03,64.57871778267187,64.87714373707487,64.38972176155144,64.78761291503906,651000,0.0,0
2013-12-04,64.64835388666634,65.22530672343264,64.3797765808822,64.91693878173828,576900,0.0,0
2013-12-05,64.75778198242188,64.77768109678601,64.36983273449415,64.75778198242188,975000,0.0,0
2013-12-06,65.98131579735093,66.97605895996094,65.2849910299511,66.97605895996094,1071800,0.0,0
2013-12-09,66.88651954416719,66.98599232980347,65.84204391105551,66.17030334472656,1323300,0.0,0
2013-12-10,65.81221184848307,66.0111574470049,65.47399522385022,65.88184356689453,616400,0.0,0
2013-12-11,65.25514965222109,65.56352519194188,64.22061585710284,64.26040649414062,1000000,0.0,0
2013-12-12,64.30019330949966,64.45935584819095,63.70334896798239,63.852561950683594,849700,0.0,0
2013-12-13,64.26040397686498,64.82740725118808,64.02166775327834,64.29024505615234,1163800,0.0,0
2013-12-16,64.30019862275837,65.1556783656953,64.25045842798532,64.87715148925781,665800,0.0,0
2013-12-17,64.74783001856315,65.24520160914098,64.22061734683676,64.87715148925781,665400,0.0,0
2013-12-18,65.07609846142117,65.4938887848834,64.36983169862883,65.40436553955078,503300,0.0,0
2013-12-19,65.16562854349172,65.73263185858208,65.16562854349172,65.50383758544922,516400,0.0,0
2013-12-20,65.22530472320932,66.2896795359815,65.22530472320932,66.21009826660156,879100,0.0,0
2013-12-23,66.0708410839848,66.50853051765164,65.53367884883595,65.68289184570312,440800,0.0,0
2013-12-24,65.88183477789613,66.14046250361453,65.57345927525172,65.62319946289062,202200,0.0,0
2013-12-26,65.84205097177758,66.07083764434681,65.39441200448009,65.6331558227539,290300,0.0,0
2013-12-27,65.90173490459965,65.92162642868031,65.35462312628019,65.70278930664062,432400,0.0,0
2013-12-30,65.56352304755897,65.77241819320899,65.38446898138929,65.46404266357422,374400,0.0,0
2013-12-31,65.00646165998256,65.79230963895255,64.95672905733652,65.37451934814453,723000,0.0,0
2014-01-02,64.92687720387205,65.22530316226124,64.40961414385649,64.77767181396484,683300,0.0,0
2014-01-03,64.68814012666715,65.15567058023112,64.6185084158781,64.78761291503906,532100,0.0,0
