Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-23,64.1161183378443,64.38661198922443,63.67773232064868,64.16275787353516,1647800,0.0,0.0
2017-01-24,63.8176526621519,64.47989288688034,63.705729146882035,64.22805786132812,1475100,0.0,0.0
2017-01-25,64.82499662079549,64.9555787785059,64.20938892056594,64.54517364501953,1525300,0.0,0.0
2017-01-26,64.66644032561116,65.151458802465,64.38661732068363,64.53585815429688,1451000,0.0,0.0
2017-01-27,64.50788722865826,64.78770316055831,63.360621270900445,63.43524169921875,881400,0.0,0.0
2017-01-30,63.16473248886585,63.453877682424846,62.48383370083411,63.35127639770508,1955500,0.0,0.0
2017-01-31,61.644371066830104,63.994864137935295,61.44849783027032,63.92957305908203,1790400,0.0,0.0
2017-02-01,64.03219063401728,64.2373932529636,63.024836204387555,63.715057373046875,1950800,0.0,0.0
2017-02-02,64.75037891609392,65.25405602381062,64.04150634925783,64.61979675292969,1891500,0.0,0.0
2017-02-03,64.61047779390687,65.43128822692105,64.50788360597541,64.86231994628906,1653700,0.0,0.0
2017-02-06,64.38661836912195,64.806352883348,63.882941221767524,64.09747314453125,1450400,0.0,0.0
2017-02-07,64.42392464738218,64.64777877159436,63.47253928233465,63.73370361328125,1640200,0.0,0.0
2017-02-08,63.705732930385096,65.2727262829826,62.661068323254945,64.98357391357422,1602900,0.0,0.0
2017-02-09,65.0768239889804,67.19413337124843,65.0395209050241,66.49458312988281,2235800,0.0,0.0
2017-02-10,66.55055886911623,66.98894491783219,65.99091998155748,66.42930603027344,1749900,0.0,0.0
2017-02-13,66.60653386656875,66.80240713942364,65.59917950657633,65.69245147705078,1231700,0.0,0.0
2017-02-14,65.68311833000965,66.41997895148978,65.20742917336136,65.88832092285156,1696300,0.0,0.0
2017-02-15,65.70177332228128,66.21477265953234,65.37531078852815,65.63648223876953,1237200,0.0,0.0
2017-02-16,65.86035278110587,67.18483344314897,65.39398574944032,65.75775146484375,1704800,0.0,0.0
2017-02-17,65.70176956732429,66.2240982055664,65.30069375833297,66.2240982055664,1357800,0.0,0.0
2017-02-21,66.79306113640382,67.25009865899162,65.9442700496902,66.41063690185547,2497100,0.0,0.0
2017-02-22,66.65315722890213,66.67181589017656,65.70177187353862,66.24275207519531,2219500,0.0,0.0
2017-02-23,66.22411051029722,66.37335135820686,63.90160496521727,63.966896057128906,4304000,0.0,0.0
2017-02-24,66.16815131451698,70.30016316154698,65.63649322657838,69.9643783569336,9186000,0.0,0.0
2017-02-27,69.90839963001895,71.44741191498194,69.77781745953186,70.89710235595703,3685200,0.0,0.0
2017-02-28,70.65458409464281,70.76651471048397,69.76848984686418,70.57996368408203,2220900,0.0,0.0
2017-03-01,70.82247910502025,71.20489627008523,70.06696698941299,70.8784408569336,1730400,0.0,0.0
2017-03-02,71.04633474841886,71.99772724845994,70.71054999736842,71.4474105834961,1424200,0.0,0.0
2017-03-03,71.58731833108264,71.82050177841516,70.9437297392628,71.41942596435547,1168900,0.0,0.0
2017-03-06,70.99037664436489,71.15826902852014,70.48669949189915,70.91575622558594,1525300,0.0,0.0
2017-03-07,70.76652895054741,71.22356660386046,70.38410460661524,70.62661743164062,1136100,0.0,0.0
2017-03-08,70.98104412373169,72.47341685128325,70.6079491627952,72.06301879882812,1694200,0.0,0.0
2017-03-09,72.00704975434459,72.2309110000797,71.26086695047762,71.33548736572266,1187800,0.0,0.0
2017-03-10,71.62464379301741,71.97908014662974,71.03702394240328,71.81118774414062,1221800,0.0,0.0
2017-03-13,71.5500157013504,71.62463612028426,70.5333391791071,70.85979461669922,1313500,0.0,0.0
2017-03-14,71.0836499621685,71.31683343814314,70.58930213169343,70.75719451904297,1077600,0.0,0.0
2017-03-15,70.65458050387429,71.30749127261414,70.07628302570923,71.11161804199219,1168200,0.0,0.0
2017-03-16,70.98104881219527,71.31683358759804,70.4773716490911,70.70123291015625,993100,0.0,0.0
2017-03-17,70.99036882597228,71.07431145070764,69.72185031121519,70.57996368408203,2240400,0.0,0.0
2017-03-20,70.73854074359906,70.80383895293092,68.77980083331121,69.003662109375,2563300,0.0,0.0
2017-03-21,69.33942508905872,69.46068503359808,67.52992641314762,68.50929260253906,1856800,0.0,0.0
2017-03-22,67.48329958931348,68.01495765403891,66.83038867340338,67.93101501464844,2224800,0.0,0.0
2017-03-23,68.11755505829704,68.4067002879069,67.55791614580914,67.95899200439453,1030500,0.0,0.0
2017-03-24,67.6045515159304,68.19217127035907,67.29674764238445,67.70714569091797,1191000,0.0,0.0
2017-03-27,67.14751110162285,68.14553608452262,66.60653085088649,67.90303039550781,1518400,0.0,0.0
2017-03-28,67.90302771262964,68.43468572707123,67.60455316270094,68.22015380859375,1134500,0.0,0.0
2017-03-29,68.43469012602834,70.47737256745178,68.39737991536465,70.31880950927734,2589400,0.0,0.0
2017-03-30,69.81513003323842,70.56131998947161,69.55396568341524,70.30015563964844,1349500,0.0,0.0
2017-03-31,70.26285772251396,70.55200300094695,69.61926895057357,69.77783203125,1127700,0.0,0.0
2017-04-03,69.74050136118744,69.89907151155307,68.32274915155693,69.3487548828125,2406400,0.0,0.0
2017-04-04,68.91037837295971,69.34876444711333,67.5112775147818,67.57656860351562,2723800,0.0,0.0
2017-04-05,67.87502853300664,68.08956041612777,66.37333381593245,66.41063690185547,1546100,0.0,0.0
2017-04-06,66.87700578500717,68.44399874051815,66.70911342848122,67.42732238769531,2383800,0.0,0.0
2017-04-07,67.34338415481217,67.64185871559947,66.69980260835528,67.39935302734375,2727000,0.0,0.0
2017-04-10,67.56724518886894,68.69585234049073,67.53926431079321,67.67916870117188,1849200,0.0,0.0
2017-04-11,67.61359916731236,67.94145531081944,67.0983915512813,67.89462280273438,1669600,0.31,0.0
2017-04-12,68.4191850903597,68.52222660220744,67.45434834008283,68.00701904296875,2211500,0.0,0.0
2017-04-13,67.99765720701505,68.28805020286399,67.45435580329315,67.52928924560547,1470000,0.0,0.0
2017-04-17,67.51055438048452,68.01639261175397,67.07965673460185,67.94145202636719,1327100,0.0,0.0
2017-04-18,67.88526165488885,68.30679001228862,67.34195303893405,67.99766540527344,1489400,0.0,0.0
2017-04-19,68.07260273003894,68.48476885290661,67.61360409567259,68.05387115478516,1309600,0.0,0.0
2017-04-20,69.7868191276438,72.12865869568553,69.66504604292741,71.7071304321289,6486200,0.0,0.0
2017-04-21,71.47295038648139,71.51978289236868,70.7516597578867,71.04204559326172,3016200,0.0,0.0
2017-04-24,71.8570042834986,72.03498637721457,71.08888119281043,71.5853500366211,1524300,0.0,0.0
2017-04-25,71.94131874999309,72.24107394700441,71.42611115510131,71.75396728515625,1255600,0.0,0.0
2017-04-26,72.20360737588439,72.70944563692665,71.71650068892755,72.05372619628906,1380300,0.0,0.0
2017-04-27,72.50336906726376,72.50336906726376,71.69777552177084,71.83828735351562,1303500,0.0,0.0
2017-04-28,71.91321957931692,72.93426553567079,71.37928034515727,72.44715881347656,1906100,0.0,0.0
2017-05-01,72.41904970339014,72.5033596501779,71.61345626253157,71.6228256225586,1037600,0.0,0.0
2017-05-02,71.46357401820781,71.89447162244193,71.08887827421779,71.87574005126953,1005200,0.0,0.0
2017-05-03,71.96942138671875,72.28790816438926,71.59472559490278,71.96942138671875,830300,0.0,0.0
2017-05-04,72.0068951943766,72.16613859098263,70.97647992991837,71.31370544433594,1146600,0.0,0.0
2017-05-05,71.64155424137464,72.09118340508728,71.04203677854662,71.90383911132812,822700,0.0,0.0
2017-05-08,72.00688654082482,72.00688654082482,71.23876343845713,71.68839263916016,718100,0.0,0.0
2017-05-09,71.91321409466754,72.2879098954563,71.68839947288548,71.81954193115234,910600,0.0,0.0
2017-05-10,71.8008153728215,72.79375323955507,71.60410167167967,72.45652770996094,1731000,0.0,0.0
2017-05-11,71.66029659335094,71.94132022299637,70.00227718928069,71.01394653320312,1326400,0.0,0.0
2017-05-12,70.5924281895362,70.72357066273541,69.42150814545117,70.14279174804688,1630500,0.0,0.0
2017-05-15,70.15215448161281,70.28329694242188,68.32552224410917,68.57843780517578,2150500,0.0,0.0
2017-05-16,67.53865395657232,67.99765252607254,66.24596104489258,67.2482681274414,2711600,0.0,0.0
2017-05-17,67.24827037614149,67.24827037614149,66.18976139365013,66.37710571289062,2669700,0.0,0.0
2017-05-18,66.62066048331866,67.27637276154186,65.76822737490066,65.9930419921875,2770900,0.0,0.0
2017-05-19,65.99304296522884,65.99304296522884,54.452460244608204,55.00513458251953,16898600,0.0,0.0
2017-05-22,55.38919485570833,57.140889990954726,54.79905023722707,56.45707321166992,7049600,0.0,0.0
2017-05-23,56.49454832089012,56.79430354904906,55.6889548052014,56.08238220214844,3760000,0.0,0.0
2017-05-24,55.99807508483134,56.166687845124954,54.9395660126554,55.857566833496094,3736900,0.0,0.0
2017-05-25,56.37276900990404,57.11279125820578,55.67021705671318,55.88566589355469,3293900,0.0,0.0
2017-05-26,55.80135755824407,56.1573182025792,55.33298960588455,56.03554153442383,1214300,0.0,0.0
2017-05-30,56.20415625526911,56.80366668358707,55.51097008917395,55.88566589355469,1901000,0.0,0.0
2017-05-31,55.866930464172626,55.866930464172626,54.90209359680088,55.65148162841797,4180600,0.0,0.0
2017-06-01,55.735787232434596,55.923135131081956,55.304889566900435,55.604644775390625,2836600,0.0,0.0
2017-06-02,55.68895009750551,55.782622258374985,53.984091041461156,54.3681526184082,4012400,0.0,0.0
2017-06-05,53.87167964962046,54.52739548958154,53.14102679634707,53.95598602294922,3418200,0.0,0.0
2017-06-06,53.76864808173428,53.94662663615857,51.351867475175126,51.595420837402344,5706400,0.0,0.0
2017-06-07,51.66098706044579,52.157455951139475,50.87412875014724,51.79212951660156,5500400,0.0,0.0
2017-06-08,51.792130059022305,52.12935556316259,50.41512710823746,50.47133255004883,3709000,0.0,0.0
2017-06-09,50.53690689832649,51.464273518592265,49.75004853121641,51.314395904541016,3776400,0.0,0.0
2017-06-12,51.19262193720243,52.30733644959005,50.930333437009246,51.38933563232422,4205400,0.0,0.0
2017-06-13,50.63994455611482,51.85770052384335,49.92802326378103,51.6141471862793,3028500,0.0,0.0
2017-06-14,51.98884263135928,51.98884263135928,50.199677199052466,50.368289947509766,3527000,0.0,0.0
2017-06-15,50.11537382876595,50.574376021160084,48.96318902748773,49.487762451171875,3981000,0.0,0.0
2017-06-16,49.39408437959723,49.49712590200726,47.389470092811315,48.747737884521484,6714100,0.0,0.0
2017-06-19,48.897624236162635,48.916359386622126,47.6892338317597,48.195072174072266,3440400,0.0,0.0
2017-06-20,47.87656878819408,48.08265181403436,47.04287447218728,47.14591598510742,3486900,0.0,0.0
2017-06-21,43.089845614047405,45.13192988771264,42.03133318863883,44.79470443725586,12895300,0.0,0.0
2017-06-22,45.38485293330067,46.18107698147497,44.44811707739503,44.49495315551758,4297600,0.0,0.0
2017-06-23,44.46685473852095,45.68461070540616,44.26077169508853,44.991424560546875,7534600,0.0,0.0
2017-06-26,45.160036036990874,45.64713912468669,44.88838177346293,45.309913635253906,3223300,0.0,0.0
2017-06-27,45.19750624587856,45.853222077071834,44.97268806222002,45.43169021606445,2986100,0.0,0.0
2017-06-28,45.43169663421681,45.83449340570891,45.27245322720865,45.62841033935547,2264900,0.0,0.0
2017-06-29,45.684608853268685,46.32158953135916,45.20687155801895,45.61903762817383,2873600,0.0,0.0
2017-06-30,46.031207230494424,46.62135192080865,45.59094015972746,46.162349700927734,3694200,0.0,0.0
2017-07-03,46.45273400708132,47.501877227709905,46.44336822024385,47.43630599975586,2163200,0.0,0.0
2017-07-05,47.73606636539833,48.335576841986644,46.883636736493514,47.117820739746094,8688600,0.0,0.0
2017-07-06,46.87426905275292,47.108453046533626,46.41526685266251,46.911739349365234,5043300,0.0,0.0
2017-07-07,46.911737566584115,47.19275763376855,46.537041761428846,46.81806182861328,4129100,0.0,0.0
2017-07-10,46.54640695554165,46.64008269231905,45.29118066963634,45.33802032470703,4487600,0.0,0.0
2017-07-11,45.338017366759196,45.43168952406125,44.466852725067895,45.26307678222656,2585300,0.0,0.0
2017-07-12,45.51763189283109,46.18701158264827,45.2536533988643,45.479923248291016,3183100,0.31,0.0
2017-07-13,45.70619538767004,45.95132138915459,45.366792368037714,45.791046142578125,3655000,0.0,0.0
2017-07-14,45.89474985542989,46.06445135354318,45.48935223176343,45.64962387084961,1953900,0.0,0.0
2017-07-17,45.64962519008877,46.49813270517641,45.48935354637086,46.1493034362793,2438000,0.0,0.0
2017-07-18,46.05501707110827,46.375563914930794,45.69676158411148,45.80046844482422,2050800,0.0,0.0
2017-07-19,45.87588947040543,46.092729454190156,45.564772483735915,45.76275634765625,1711600,0.0,0.0
2017-07-20,45.77218143147518,45.97016529030064,44.76340242153174,45.23479461669922,3095300,0.0,0.0
2017-07-21,45.31022675213782,45.31965301520202,43.64149766763909,44.50885772705078,3775100,0.0,0.0
2017-07-24,42.94382718087542,43.273803867059364,42.03875505205198,42.472434997558594,5160200,0.0,0.0
2017-07-25,42.877833040507475,43.39636372864409,42.23673937634101,43.13238525390625,3310700,0.0,0.0
2017-07-26,43.132387273209616,43.60377948384579,42.55728820080355,43.46236038208008,2130400,0.0,0.0
2017-07-27,43.60377780974858,44.75397591040071,43.26437485569142,44.54656219482422,2507400,0.0,0.0
2017-07-28,44.584276662936155,44.63141516525983,43.330371641790684,43.386940002441406,2260000,0.0,0.0
2017-07-31,43.62263787728539,44.631416972905456,43.44351012262558,44.48999786376953,2795800,0.0,0.0
2017-08-01,44.3768625050195,44.45228698515295,43.35865719827808,44.18830490112305,2592600,0.0,0.0
2017-08-02,44.16002642163694,45.22537392082327,44.12231417823765,44.923683166503906,4064200,0.0,0.0
2017-08-03,44.98023966628958,46.19643231905861,44.81053819862707,45.772178649902344,4273300,0.0,0.0
2017-08-04,45.86646471829902,46.48870230855495,45.70618949239516,46.19643783569336,2802100,0.0,0.0
2017-08-07,46.05501189294868,46.18700471674801,45.13108370497363,46.04558563232422,3764500,0.0,0.0
2017-08-08,47.61061325907633,48.355413814788974,47.10150880860664,47.17693328857422,5053900,0.0,0.0
2017-08-09,46.82810534046742,47.37492208787117,46.271865926742095,46.95066833496094,2516300,0.0,0.0
2017-08-10,46.366138890143255,46.6489735018995,45.413924594958004,46.281288146972656,3072700,0.0,0.0
2017-08-11,45.819321125344345,47.17693298451356,45.677905620972304,46.479270935058594,2545300,0.0,0.0
2017-08-14,46.63011240057001,46.922376839479575,46.13986411422339,46.49812316894531,2860400,0.0,0.0
2017-08-15,44.45228965388025,45.29136726533514,43.7452012941458,44.433433532714844,6236800,0.0,0.0
2017-08-16,44.895400084423414,46.262438426192425,44.829405452432425,45.791046142578125,5584600,0.0,0.0
2017-08-17,45.574195153577755,46.50755323289915,44.89538927770765,44.9708137512207,5557200,0.0,0.0
2017-08-18,34.45876595517219,34.69446203365687,32.32807498810289,32.412925720214844,36216600,0.0,0.0
2017-08-21,32.054669455639576,32.1206640756274,29.90512038596155,29.999399185180664,23093600,0.0,0.0
2017-08-22,30.09367533611204,31.375860778714816,29.754272408078588,31.281583786010742,10510200,0.0,0.0
2017-08-23,31.140171513701162,33.308578784689836,31.083606744277564,33.233154296875,8630200,0.0,0.0
2017-08-24,33.563129913287966,34.19479745775439,32.74290832826468,32.78062057495117,7686800,0.0,0.0
2017-08-25,32.827749979755076,33.94023577337509,32.8088938616419,33.82710266113281,5206800,0.0,0.0
2017-08-28,33.86481598835173,33.86481598835173,33.044594517299096,33.657405853271484,3763800,0.0,0.0
2017-08-29,32.85603948609631,33.39342638136732,32.47892783133709,33.1483039855957,4668700,0.0,0.0
2017-08-30,33.346279920973664,33.393418417021316,32.89374388533011,33.22372055053711,3936500,0.0,0.0
2017-08-31,33.2708627930829,33.64797440036586,32.922029970888836,33.21429443359375,4801700,0.0,0.0
2017-09-01,33.459418873256105,34.55304859858307,33.34628215942311,34.26078414916992,4046200,0.0,0.0
2017-09-05,33.85538672501649,34.35506129235502,33.45941901424338,34.25135803222656,5557200,0.0,0.0
2017-09-06,34.289068621615506,34.751034573528834,33.874244768227534,34.600189208984375,6193300,0.0,0.0
2017-09-07,34.62847034321515,34.741603463437784,33.959094286945415,34.09108352661133,3346900,0.0,0.0
2017-09-08,34.034517258833546,34.21364860632923,33.28972027547898,33.68568801879883,2392100,0.0,0.0
2017-09-11,33.76110853698345,33.96851864637145,32.93145731012092,32.9880256652832,3946400,0.0,0.0
2017-09-12,33.167157503781034,33.968522854110496,32.87489302722789,33.657405853271484,3456700,0.0,0.0
2017-09-13,33.704538501920766,34.17593064880078,33.647970149577965,34.03451156616211,4727700,0.0,0.0
2017-09-14,34.10051129946414,34.63790173632239,33.41227909324837,34.52476501464844,4666400,0.0,0.0
2017-09-15,34.421060500344694,34.93016499330891,34.28907124582156,34.81703186035156,3977500,0.0,0.0
2017-09-18,34.89245213174782,35.02444498036898,33.968523770023985,34.18536376953125,2824600,0.0,0.0
2017-09-19,34.1853660635139,34.25136429047193,32.88432597916504,33.04459762573242,3552400,0.0,0.0
2017-09-20,32.893746993348834,33.13887295025649,32.356360175468964,32.59205627441406,4378200,0.0,0.0
2017-09-21,32.69576950555381,32.742908015242385,31.75298492603136,31.771841049194336,4181900,0.0,0.0
2017-09-22,31.72469718239431,32.224371774304835,31.347581975690836,31.677555084228516,5525600,0.0,0.0
2017-09-25,31.74354846366917,32.893746562308934,31.705839821624252,32.67690658569336,4297300,0.0,0.0
2017-09-26,32.865465705109564,33.19543881602947,32.27151050901656,33.11058807373047,2781300,0.0,0.0
2017-09-27,32.724046887467196,33.17658298485738,32.3186492925565,33.06344985961914,2386200,0.0,0.0
2017-09-28,33.07287696621294,33.29914319786339,32.36578869854069,32.86546325683594,2309000,0.0,0.0
2017-09-29,32.86546535111015,33.26143307994901,32.610913126954976,33.20486831665039,2789000,0.0,0.0
2017-10-02,33.16715446427605,33.16715446427605,32.167801736154686,32.761756896972656,4220600,0.0,0.0
2017-10-03,32.79003728792828,33.072875459259286,32.09237890961822,32.412925720214844,3521400,0.0,0.0
2017-10-04,32.384646032669416,32.610915894376966,31.856689016080885,31.913253784179688,2441200,0.0,0.0
2017-10-05,31.884965209691945,32.66747791655071,31.64926913120727,32.412925720214844,2610800,0.0,0.0
2017-10-06,32.280943871417186,32.80890090619923,32.205519382769715,32.44121551513672,2779700,0.0,0.0
2017-10-09,32.441212869344405,32.59205823789936,31.40415141008374,31.479572296142578,1770000,0.0,0.0
2017-10-10,31.55499569902146,31.96981954924556,31.470144957335037,31.677555084228516,2397500,0.0,0.0
2017-10-11,31.677554634462535,31.79069135272952,30.90447170849028,31.04589080810547,3914300,0.0,0.0
2017-10-12,31.064926192207498,31.11251267008731,29.86572843349699,29.91331672668457,4098400,0.31,0.0
2017-10-13,30.09414857697555,30.874576616005285,29.894281376423784,30.122699737548828,2835700,0.0,0.0
2017-10-16,30.103664476316574,30.34160049651142,29.418409391666213,29.456480026245117,3031500,0.0,0.0
2017-10-17,29.475513513440866,29.68489837290427,29.10433390302159,29.523101806640625,2922400,0.0,0.0
2017-10-18,29.69441411549011,30.37966915558013,29.551651060410492,29.675378799438477,3636000,0.0,0.0
2017-10-19,29.43744275748376,29.799104685469153,29.247093227823456,29.49454689025879,2392200,0.0,0.0
2017-10-20,29.79910665683832,30.141735106770497,29.427927046283642,29.77055549621582,2663700,0.0,0.0
2017-10-23,29.266128631902053,30.36063389247263,28.933017861648143,30.094146728515625,3600800,0.0,0.0
2017-10-24,30.370155348114203,30.427259488201557,29.5897254441248,29.62779426574707,2498900,0.0,0.0
2017-10-25,29.504066511055303,30.55098354791105,28.44763000024484,29.780073165893555,6446100,0.0,0.0
2017-10-26,29.913316697961807,31.607419997042097,29.818141926985803,31.47417640686035,5548400,0.0,0.0
2017-10-27,30.922166705431604,31.169618568350728,29.9989737875644,30.027524948120117,4684900,0.0,0.0
2017-10-30,29.827657641045505,29.922832405816738,28.961570730711824,29.104331970214844,2747500,0.0,0.0
2017-10-31,28.74267001108228,28.866395934434486,28.266798003053154,28.628459930419922,3790900,0.0,0.0
2017-11-01,28.733152338467193,29.39937206018445,28.266797988672817,28.466663360595703,3000300,0.0,0.0
2017-11-02,28.40004538771182,28.952056918338197,28.314388269570838,28.56184196472168,2949100,0.0,0.0
2017-11-03,28.457147635113778,28.599908884083206,27.82899668740209,28.409561157226562,2505200,0.0,0.0
2017-11-06,28.342937409496017,28.742669968257207,28.143070222461596,28.219209671020508,2739800,0.0,0.0
2017-11-07,28.181142766369096,28.21921158557754,27.45781704833096,27.828996658325195,3238300,0.0,0.0
2017-11-08,27.66720006382737,28.523769371176854,27.048566776036505,28.438112258911133,3012700,0.0,0.0
2017-11-09,28.29534922662389,29.85621065094794,28.209692119757612,29.132884979248047,4887000,0.0,0.0
2017-11-10,29.113849624236796,29.97993653445191,28.637977615753435,28.875913619995117,3786800,0.0,0.0
2017-11-13,28.87591158504376,29.04722578647409,27.800439905090016,28.20969009399414,3615700,0.0,0.0
2017-11-14,27.65768244459468,28.56184004632814,27.29602049308596,28.552322387695312,3895000,0.0,0.0
2017-11-15,28.304866926164113,30.10366254237938,28.12403505414696,29.694414138793945,4970900,0.0,0.0
2017-11-16,29.80862054918781,30.70325856493965,29.504062772309947,30.313045501708984,6309600,0.0,0.0
2017-11-17,39.335584537233174,39.716279990555485,36.41372687383362,38.85019302368164,30583600,0.0,0.0
2017-11-20,38.85019105848458,39.76386445697953,37.593889227900185,38.726463317871094,11052300,0.0,0.0
2017-11-21,38.593219734417495,39.335582547483085,38.193488984056714,38.726463317871094,5810200,0.0,0.0
2017-11-22,38.688398331872854,39.00247199057705,38.36480519921716,38.58370590209961,3007600,0.0,0.0
2017-11-24,38.74550053400202,38.81212232899553,38.060247266837976,38.16493606567383,1884600,0.0,0.0
2017-11-27,38.39335639126833,38.93585022725054,37.07994854228298,37.49871826171875,5660100,0.0,0.0
2017-11-28,37.612920906546066,38.688392574233795,36.80393637999282,38.498043060302734,4544800,0.0,0.0
2017-11-29,38.50756640781113,41.20100402297379,38.498050564036575,40.53478240966797,7587300,0.0,0.0
2017-11-30,39.935176979116754,42.24791516700707,39.7924175588784,40.77271270751953,15926900,0.0,0.0
2017-12-01,40.58236516021457,41.70542341441881,39.744829391011415,41.220035552978516,5987300,0.0,0.0
2017-12-04,42.16225822830808,44.01815974362166,41.924322229693914,43.55180358886719,6918500,0.0,0.0
2017-12-05,43.38049696773182,43.38049696773182,40.924995495317326,41.305694580078125,5042700,0.0,0.0
2017-12-06,41.16293142738632,41.39135160387618,40.277809143238365,40.75368118286133,3583700,0.0,0.0
2017-12-07,40.96306231674541,41.477004944145904,40.430084373817266,41.134376525878906,5177600,0.0,0.0
2017-12-08,41.286657406092495,42.86655236475455,40.95354481425319,42.799930572509766,3540600,0.0,0.0
2017-12-11,42.7237930724107,42.895107304887034,41.68639183379986,42.2669563293457,3320200,0.0,0.0
2017-12-12,42.41923141479492,43.23773186705326,42.37164493909474,42.41923141479492,2921700,0.0,0.0
2017-12-13,42.314538965112405,43.69456854330177,42.247917173048094,43.161590576171875,3756700,0.0,0.0
2017-12-14,43.161594598780646,43.370979467991695,41.84819032086327,42.190818786621094,4004500,0.0,0.0
2017-12-15,43.884922091729166,44.96039396727442,43.351944075836,43.447120666503906,7738200,0.0,0.0
2017-12-18,43.980091139282024,44.70341864154757,43.8468475548161,44.32271957397461,3817300,0.0,0.0
2017-12-19,44.63680067599954,44.646316519727726,43.62795060187387,43.98009490966797,4535700,0.0,0.0
2017-12-20,44.16092487761843,44.427412046836686,43.323389106426994,44.05623245239258,3922900,0.0,0.0
2017-12-21,44.370307952442495,45.759857067239295,44.2180290450064,45.66468048095703,4043300,0.0,0.0
2017-12-22,44.798589655813274,45.17928870692286,44.50354770967258,44.97941970825195,2350400,0.0,0.0
2017-12-26,45.02700810063986,46.75918181916097,44.86520973935466,46.20716857910156,2297200,0.0,0.0
2017-12-27,46.16910371841538,46.26428030477457,45.11267083944487,45.37915802001953,2953000,0.0,0.0
2017-12-28,45.32205013212628,45.57902145839544,44.66534805207092,44.817626953125,1681900,0.0,0.0
2017-12-29,45.06507306250917,45.5409450214823,44.60823641756876,44.61775588989258,2062400,0.0,0.0
2018-01-02,45.16025916330322,45.85503193435519,44.874736653785604,45.57902526855469,3215700,0.0,0.0
2018-01-03,45.72178066075114,46.11199553870838,45.112665107902295,45.55998229980469,3481600,0.0,0.0
2018-01-04,45.559986170295716,45.66467859557595,42.818965949616,44.07526779174805,3980500,0.0,0.0
2018-01-05,44.57969278914618,44.81762880880844,43.780227617856355,44.69390106201172,3101800,0.0,0.0
2018-01-08,45.01749237704739,45.569505663079745,43.65649810906044,44.70341873168945,3675500,0.0,0.0
2018-01-09,44.56065751594724,44.69390110619133,43.52325632396969,43.78022766113281,3057800,0.0,0.0
2018-01-10,43.713605807550096,44.237064324501354,42.96172711433192,44.046714782714844,3497300,0.0,0.0
2018-01-11,44.25609583277685,44.25609583277685,43.351938310070196,44.06574630737305,2445800,0.0,0.0
2018-01-12,44.33223538899989,45.35060113550959,44.170437027918354,45.16025161743164,3281000,0.0,0.0
2018-01-16,45.23639489639243,46.52125158093797,44.38934324729326,44.69390106201172,3684200,0.0,0.0
2018-01-17,44.73196986143134,46.11199944498155,44.684383385574165,45.750335693359375,2963200,0.0,0.0
2018-01-18,45.77907361587674,46.79446816155348,45.60664743752015,46.54541015625,3075800,0.31,0.0
2018-01-19,47.752388103181744,48.32714322926917,47.27342732519925,48.09724044799805,4012300,0.0,0.0
2018-01-22,47.58954280205087,48.509146611225596,47.41711663105802,48.25050735473633,4033400,0.0,0.0
2018-01-23,49.02642217815282,49.46706518679773,48.1451325066825,49.352115631103516,2753300,0.0,0.0
2018-01-24,49.428752550878116,50.329201183580956,49.208431023820005,50.0514030456543,3819600,0.0,0.0
2018-01-25,50.58784352219268,50.93269224579564,49.83108454363112,50.2334098815918,4206100,0.0,0.0
2018-01-26,50.26214620340283,50.26214620340283,48.470830227363074,49.41917419433594,3330600,0.0,0.0
2018-01-29,49.02642838618199,49.72571072432171,48.67199841297275,49.12221908569336,2135200,0.0,0.0
2018-01-30,48.796524837798614,49.294644506762,47.60870410380822,47.800289154052734,2898100,0.0,0.0
2018-01-31,49.47665214671126,49.47665214671126,46.535833124368686,47.08184814453125,3882900,0.0,0.0
2018-02-01,46.69868109998476,47.90566078826774,46.507096036430646,47.13932418823242,1951100,0.0,0.0
2018-02-02,46.70825347097876,46.91899738267386,45.903599217629264,46.34424591064453,3464500,0.0,0.0
2018-02-05,45.759916444103304,46.51667540451527,43.57585630942675,43.709964752197266,4434500,0.0,0.0
2018-02-06,42.914886165470364,45.94191822002475,42.33055341547225,45.63538360595703,3971200,0.0,0.0
2018-02-07,45.69286518878174,46.890267297218465,45.40548941359317,45.98981857299805,3217200,0.0,0.0
2018-02-08,46.19097648713291,46.459193341208284,43.93985874097839,43.949440002441406,3230000,0.0,0.0
2018-02-09,44.552931880226566,45.07979168205841,42.186868019863745,44.29429626464844,4477900,0.0,0.0
2018-02-12,44.82115257888606,45.02231523805266,43.0106813380248,44.39008712768555,3269200,0.0,0.0
2018-02-13,44.188921342780716,45.68327659566356,44.026072781988226,44.677459716796875,3205500,0.0,0.0
2018-02-14,44.19850049063907,46.89983901565113,43.872807011883964,46.535831451416016,3675600,0.0,0.0
2018-02-15,47.0339520156014,47.22553707832061,46.09518922787649,47.16806411743164,2037200,0.0,0.0
2018-02-16,47.16806343122935,47.84818692251603,46.77531570275017,47.10100555419922,2790800,0.0,0.0
2018-02-20,46.50709289579198,47.04353030668148,45.64496564928991,46.14308166503906,2619800,0.0,0.0
2018-02-21,46.45920385169415,47.436284453674844,46.23888229254871,46.382568359375,1804400,0.0,0.0
2018-02-22,46.77531634520868,46.81363043437646,45.8844489103426,46.22929763793945,3843200,0.0,0.0
